22jan19a_grid_00121gr_00007sq_v02_00002hl_00003en-a,-461.23493823128643,427.20368098764493,6.458744,0.9839318627534209
22jan19a_grid_00121gr_00007sq_v02_00002hl_00004en,-382.82199456664057,-18.12460417372006,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00002hl_00004en-a,-382.82199456664057,-18.12460417372006,6.700192,0.9861513325522275
22jan19a_grid_00121gr_00007sq_v02_00002hl_00005en,-291.87286245085477,-457.66953998920906,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00002hl_00005en-a,-291.87286245085477,-457.66953998920906,5.999336,0.9719613052098782
22jan19a_grid_00121gr_00007sq_v02_00002hl_00006en,-119.04490861728885,-186.43848249952646,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00002hl_00006en-a,-119.04490861728885,-186.43848249952646,5.514774,0.97302227490498
22jan19a_grid_00121gr_00007sq_v02_00002hl_00007en,-29.738069538057914,530.7304077563886,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00002hl_00007en-a,-29.738069538057914,530.7304077563886,6.51746,0.9454348055060393
22jan19a_grid_00121gr_00007sq_v02_00002hl_00008en,-29.566681329974358,-630.808985012642,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00002hl_00008en-a,-29.566681329974358,-630.808985012642,5.213968,0.9925924038574618
22jan19a_grid_00121gr_00007sq_v02_00002hl_00009en,145.06742753940512,-358.0944959061608,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00002hl_00009en-a,145.06742753940512,-358.0944959061608,5.252166,0.9924558608915202
22jan19a_grid_00121gr_00007sq_v02_00002hl_00010en,224.98017878191501,356.2593147377072,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00002hl_00010en-a,224.98017878191501,356.2593147377072,7.205232,0.9781672699699
22jan19a_grid_00121gr_00007sq_v02_00002hl_00011en,318.2553683584357,-79.99615432262158,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00002hl_00011en-a,318.2553683584357,-79.99615432262158,5.195077,0.9970504195732764
22jan19a_grid_00121gr_00007sq_v02_00002hl_00012en,410.38862755313585,-527.9571758628017,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl,-132.0961483298121,12.737237797644097,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00002hl_00012en-a,410.38862755313585,-527.9571758628017,5.213968,0.9794041521139057
22jan19a_grid_00121gr_00007sq_v02_00003hl_00001fa,237.08719651716206,9.69791891294551,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl_00002en,-119.5181710137553,663.1442083587708,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl_00002en-a,-119.5181710137553,663.1442083587708,4.827748,0.9801214822154588
22jan19a_grid_00121gr_00007sq_v02_00003hl_00003en,-404.20471602482314,-287.5604940860377,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl_00003en-a,-404.20471602482314,-287.5604940860377,4.701119,0.9673952471205601
22jan19a_grid_00121gr_00007sq_v02_00003hl_00004en,-315.75036955163694,425.36062031431584,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl_00004en-a,-315.75036955163694,425.36062031431584,5.048737,0.9759680849412125
22jan19a_grid_00121gr_00007sq_v02_00003hl_00005en,-226.31572210459223,-18.188459811223538,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl_00005en-a,-226.31572210459223,-18.188459811223538,4.844058,0.975104205761094
22jan19a_grid_00121gr_00007sq_v02_00003hl_00006en,-134.84160942455952,-464.44593436500406,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl_00006en-a,-134.84160942455952,-464.44593436500406,5.195077,0.9490566119427382
22jan19a_grid_00121gr_00007sq_v02_00003hl_00007en,-45.907311661290805,251.73171660136188,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl_00007en-a,-45.907311661290805,251.73171660136188,5.557524,0.9760131944875704
22jan19a_grid_00121gr_00007sq_v02_00003hl_00008en,40.69284006661826,-193.02812098164588,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl_00008en-a,40.69284006661826,-193.02812098164588,5.431217,0.9776475008947193
22jan19a_grid_00121gr_00007sq_v02_00003hl_00009en,129.42107341004544,540.4644609044299,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl_00009en-a,129.42107341004544,540.4644609044299,6.994347,0.9758094623148391
22jan19a_grid_00121gr_00007sq_v02_00003hl_00010en,131.3749749891665,-636.0958003935806,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl_00010en-a,131.3749749891665,-636.0958003935806,6.18035,0.9508980597587043
22jan19a_grid_00121gr_00007sq_v02_00003hl_00011en,310.31330251992506,-359.14915962140276,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl_00011en-a,310.31330251992506,-359.14915962140276,6.316481,0.9548251406886995
22jan19a_grid_00121gr_00007sq_v02_00003hl_00012en,401.30135998413107,347.71407131526144,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl,-192.0961483298121,240.7372377976441,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00003hl_00012en-a,401.30135998413107,347.71407131526144,6.51746,0.9823323967290754
22jan19a_grid_00121gr_00007sq_v02_00004hl_00001fa,88.65169033463428,-48.18201003832189,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00002en,-290.9633289660606,644.1605678982926,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00002en-a,-290.9633289660606,644.1605678982926,6.458744,0.9856264497381394
22jan19a_grid_00121gr_00007sq_v02_00004hl_00003en,-457.5056537052357,374.5164438312115,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00003en-a,-457.5056537052357,374.5164438312115,6.261315,0.9794664195889966
22jan19a_grid_00121gr_00007sq_v02_00004hl_00004en,-375.2110960621742,-57.13138914239278,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00004en-a,-375.2110960621742,-57.13138914239278,8.43436,0.9809259616623781
22jan19a_grid_00121gr_00007sq_v02_00004hl_00005en,-277.74656649116696,-517.5245249363754,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00005en-a,-277.74656649116696,-517.5245249363754,8.288099,0.8951346652177617
22jan19a_grid_00121gr_00007sq_v02_00004hl_00006en,-198.75502718504117,200.9225274322347,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00007en,-105.36469079542695,-241.62982564027192,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00006en-a,-198.75502718504117,200.9225274322347,6.401077,0.967375329089144
22jan19a_grid_00121gr_00007sq_v02_00004hl_00007en-a,-105.36469079542695,-241.62982564027192,7.467923,0.9503381918022579
22jan19a_grid_00121gr_00007sq_v02_00004hl_00008en,-21.551849381792806,-669.2129624797042,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00008en-a,-21.551849381792806,-669.2129624797042,6.34443,0.9809526467307337
22jan19a_grid_00121gr_00007sq_v02_00004hl_00009en,-18.3401748009519,470.95478475136497,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00009en-a,-18.3401748009519,470.95478475136497,5.514774,0.9732142245579944
22jan19a_grid_00121gr_00007sq_v02_00004hl_00010en,158.60696253005267,-416.80496743173666,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00010en-a,158.60696253005267,-416.80496743173666,5.493644,0.9977935900580586
22jan19a_grid_00121gr_00007sq_v02_00004hl_00011en,247.8434614233919,298.35970521880324,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00011en-a,247.8434614233919,298.35970521880324,6.54722,0.9513218578321506
22jan19a_grid_00121gr_00007sq_v02_00004hl_00012en,337.41758164580006,-145.89043625188333,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00012en-a,337.41758164580006,-145.89043625188333,6.487969,0.9523928444608849
22jan19a_grid_00121gr_00007sq_v02_00004hl_00013en,427.25069075956503,-589.6844251071261,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00013en-a,427.25069075956503,-589.6844251071261,6.827815,0.996501807190535
22jan19a_grid_00121gr_00007sq_v02_00004hl_00014en,428.5138024397121,571.5258835191771,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl,-234.0961483298121,483.73723779764407,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00004hl_00014en-a,428.5138024397121,571.5258835191771,6.795456,0.949808851247924
22jan19a_grid_00121gr_00007sq_v02_00005hl_00001fa,61.31150255273758,-26.260305132957228,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00002en,-406.44011152370786,-47.67132551554073,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00002en-a,-406.44011152370786,-47.67132551554073,5.579149,0.9707044870313846
22jan19a_grid_00121gr_00007sq_v02_00005hl_00003en,-317.1045667016716,-490.9820126281346,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00003en-a,-317.1045667016716,-490.9820126281346,4.640263,0.9701539760973996
22jan19a_grid_00121gr_00007sq_v02_00005hl_00004en,-313.4424844290961,655.0321528196619,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00004en-a,-313.4424844290961,655.0321528196619,6.763402,0.9775647635812016
22jan19a_grid_00121gr_00007sq_v02_00005hl_00005en,-229.14658612353037,224.52573434453302,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00005en-a,-229.14658612353037,224.52573434453302,6.288777,0.983976412038102
22jan19a_grid_00121gr_00007sq_v02_00005hl_00006en,-136.807153632172,-221.49702004656535,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00006en-a,-136.807153632172,-221.49702004656535,5.472676,0.9936848690829532
22jan19a_grid_00121gr_00007sq_v02_00005hl_00007en,-47.97259519864235,-659.8924840843431,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00007en-a,-47.97259519864235,-659.8924840843431,4.280123,0.9875656684935161
22jan19a_grid_00121gr_00007sq_v02_00005hl_00008en,-45.667265339451546,489.49962931934647,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00008en-a,-45.667265339451546,489.49962931934647,6.860484,0.98734372826033
22jan19a_grid_00121gr_00007sq_v02_00005hl_00009en,126.7888878354778,-393.81921011298266,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00009en-a,126.7888878354778,-393.81921011298266,4.732149,0.974108649452908
22jan19a_grid_00121gr_00007sq_v02_00005hl_00010en,220.83685573981847,318.7090550117766,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00010en-a,220.83685573981847,318.7090550117766,6.288777,0.9825871136116677
22jan19a_grid_00121gr_00007sq_v02_00005hl_00011en,310.43181048121437,-125.4478968046659,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00011en-a,310.43181048121437,-125.4478968046659,5.645044,0.9623005480760225
22jan19a_grid_00121gr_00007sq_v02_00005hl_00012en,383.7764095168044,-553.2396735479406,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00012en-a,383.7764095168044,-553.2396735479406,6.288777,0.9951215136453159
22jan19a_grid_00121gr_00007sq_v02_00005hl_00013en,402.43860259635414,584.6661829705965,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00005hl_00013en-a,402.43860259635414,584.6661829705965,6.51746,0.9735001543421944
22jan19a_grid_00121gr_00007sq_v02_00006hl,-63.0961483298121,654.7372377976441,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00001fa,79.77521912905752,-58.183039615178586,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00002en,-299.0049937271185,633.6210998381121,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00002en-a,-299.0049937271185,633.6210998381121,5.493644,0.970947950603779
22jan19a_grid_00121gr_00007sq_v02_00006hl_00003en,-461.6556129407371,365.54465493280645,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00003en-a,-461.6556129407371,365.54465493280645,6.18035,0.9847718053800238
22jan19a_grid_00121gr_00007sq_v02_00006hl_00004en,-391.14992809795837,-75.4636527864775,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00004en-a,-391.14992809795837,-75.4636527864775,4.411819,0.9626201787211449
22jan19a_grid_00121gr_00007sq_v02_00006hl_00005en,-296.3649296998193,-506.7882380628463,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00005en-a,-296.3649296998193,-506.7882380628463,5.066577,0.920310957546927
22jan19a_grid_00121gr_00007sq_v02_00006hl_00006en,-208.65178437525003,192.0165341111425,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00006en-a,-208.65178437525003,192.0165341111425,5.600942,0.9751552730610991
22jan19a_grid_00121gr_00007sq_v02_00006hl_00007en,-118.29176059318797,-253.07374328986054,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00007en-a,-118.29176059318797,-253.07374328986054,4.523158,0.9892155839177708
22jan19a_grid_00121gr_00007sq_v02_00006hl_00008en,-28.61477193026701,458.8417342500661,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00008en-a,-28.61477193026701,458.8417342500661,6.18035,0.986171766120828
22jan19a_grid_00121gr_00007sq_v02_00006hl_00009en,147.43785417603328,-425.5899844284342,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00009en-a,147.43785417603328,-425.5899844284342,6.429781,0.9087801263524028
22jan19a_grid_00121gr_00007sq_v02_00006hl_00010en,239.9092011066516,285.1482775716588,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00010en-a,239.9092011066516,285.1482775716588,5.689846,0.9517189614400036
22jan19a_grid_00121gr_00007sq_v02_00006hl_00011en,330.28923823586024,-160.54462106110066,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00011en-a,330.28923823586024,-160.54462106110066,4.016362,0.9439682859900922
22jan19a_grid_00121gr_00007sq_v02_00006hl_00012en,421.2576863494928,552.6604140311158,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00012en-a,421.2576863494928,552.6604140311158,6.127526,0.9856513579465611
22jan19a_grid_00121gr_00007sq_v02_00006hl_00013en,431.7083801425106,-597.178902382543,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl,-21.0961483298121,423.73723779764407,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00006hl_00013en-a,431.7083801425106,-597.178902382543,9.88856,0.8149494245805219
22jan19a_grid_00121gr_00007sq_v02_00007hl_00001fa,122.58502559880571,-4.083399844510609,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00002en,-165.86912824555668,246.95279682042792,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00002en-a,-165.86912824555668,246.95279682042792,5.157702,0.9875056172889081
22jan19a_grid_00121gr_00007sq_v02_00007hl_00003en,-437.2970577571725,424.878413807023,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00003en-a,-437.2970577571725,424.878413807023,5.689846,0.987797003368222
22jan19a_grid_00121gr_00007sq_v02_00007hl_00004en,-346.60183141382436,-20.566330632384165,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00004en-a,-346.60183141382436,-20.566330632384165,5.310523,0.9781481063539345
22jan19a_grid_00121gr_00007sq_v02_00007hl_00005en,-256.24311854341084,-465.9627332475105,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00005en-a,-256.24311854341084,-465.9627332475105,6.638154,0.9662533322668158
22jan19a_grid_00121gr_00007sq_v02_00007hl_00006en,-75.62270997200869,-197.45700612980977,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00006en-a,-75.62270997200869,-197.45700612980977,5.232997,0.9811846778045704
22jan19a_grid_00121gr_00007sq_v02_00007hl_00007en,12.59934310642086,-639.7375828299552,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00007en-a,12.59934310642086,-639.7375828299552,5.949548,0.9939025546068326
22jan19a_grid_00121gr_00007sq_v02_00007hl_00008en,12.55732693762991,515.7087349410353,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00008en-a,12.55732693762991,515.7087349410353,5.493644,0.9873982282680559
22jan19a_grid_00121gr_00007sq_v02_00007hl_00009en,192.27840918170148,-371.42842499394254,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00009en-a,192.27840918170148,-371.42842499394254,6.577253,0.9852822276722399
22jan19a_grid_00121gr_00007sq_v02_00007hl_00010en,277.7773041156386,344.93993984687745,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00010en-a,277.7773041156386,344.93993984687745,7.507022,0.9755648368960189
22jan19a_grid_00121gr_00007sq_v02_00007hl_00011en,373.4267813934056,-104.21855589979907,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00011en-a,373.4267813934056,-104.21855589979907,6.669029,0.9839881927515889
22jan19a_grid_00121gr_00007sq_v02_00007hl_00012en,453.033054393117,-544.8309818468531,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00012en-a,453.033054393117,-544.8309818468531,6.049963,0.9907954931961925
22jan19a_grid_00121gr_00007sq_v02_00007hl_00013en,450.3851325485275,614.3039882877933,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl,26.9038516701879,198.7372377976441,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00007hl_00013en-a,450.3851325485275,614.3039882877933,7.546533,0.9814947739384505
22jan19a_grid_00121gr_00007sq_v02_00008hl_00001fa,31.250064469087647,-193.5001671518496,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00002en,-436.67587223799524,-208.35115809786674,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00002en-a,-436.67587223799524,-208.35115809786674,4.94428,0.9728418009110855
22jan19a_grid_00121gr_00007sq_v02_00008hl_00003en,-348.45524574864646,-653.6831207515161,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00003en-a,-348.45524574864646,-653.6831207515161,5.852413,0.9418943590911
22jan19a_grid_00121gr_00007sq_v02_00008hl_00004en,-343.54350587745057,512.0297073029742,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00004en-a,-343.54350587745057,512.0297073029742,6.234092,0.9888493813996446
22jan19a_grid_00121gr_00007sq_v02_00008hl_00005en,-255.79663373786937,62.14657688613727,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00005en-a,-255.79663373786937,62.14657688613727,5.176322,0.9787876920212221
22jan19a_grid_00121gr_00007sq_v02_00008hl_00006en,-170.33506427997577,-385.18527316741086,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00006en-a,-170.33506427997577,-385.18527316741086,4.827748,0.9930125414766217
22jan19a_grid_00121gr_00007sq_v02_00008hl_00007en,-75.38120778009022,330.6827460815987,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00007en-a,-75.38120778009022,330.6827460815987,4.844058,0.973547697004504
22jan19a_grid_00121gr_00007sq_v02_00008hl_00008en,98.8302169405315,-560.3237570513659,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00008en-a,98.8302169405315,-560.3237570513659,5.974338,0.9726447352218042
22jan19a_grid_00121gr_00007sq_v02_00008hl_00009en,103.05503367202584,597.8529197611247,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00009en-a,103.05503367202584,597.8529197611247,5.735365,0.9898380781931114
22jan19a_grid_00121gr_00007sq_v02_00008hl_00010en,191.38612284859323,151.09555530004548,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00010en-a,191.38612284859323,151.09555530004548,7.546533,0.9501667365796209
22jan19a_grid_00121gr_00007sq_v02_00008hl_00011en,280.31725426447895,-297.0439589268391,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00011en-a,280.31725426447895,-297.0439589268391,6.101452,0.9691269117718605
22jan19a_grid_00121gr_00007sq_v02_00008hl_00012en,372.26338654564245,418.4228870592692,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00012en-a,372.26338654564245,418.4228870592692,6.827815,0.9604953837968274
22jan19a_grid_00121gr_00007sq_v02_00008hl_00013en,453.17864983898517,-28.109590353805856,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00009hl,80.9038516701879,-32.2627622023559,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00008hl_00013en-a,453.17864983898517,-28.109590353805856,5.622907,0.9720540860106298
22jan19a_grid_00121gr_00007sq_v02_00009hl_00001fa,143.59110007047923,-152.8339106764073,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00009hl_00002en,-135.79909678725699,93.72288473596166,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00009hl_00002en-a,-135.79909678725699,93.72288473596166,6.401077,0.983452489585085
22jan19a_grid_00121gr_00007sq_v02_00009hl_00003en,-315.0630652390889,-173.32696648935917,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00009hl_00003en-a,-315.0630652390889,-173.32696648935917,6.577253,0.9561755162388599
22jan19a_grid_00121gr_00007sq_v02_00009hl_00004en,-227.37212144338184,-619.4082412270262,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00009hl_00004en-a,-227.37212144338184,-619.4082412270262,5.557524,0.9959866228141427
22jan19a_grid_00121gr_00007sq_v02_00009hl_00005en,-210.74885180483847,556.0397026808266,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00009hl_00005en-a,-210.74885180483847,556.0397026808266,16.29365,0.603397605363966
22jan19a_grid_00121gr_00007sq_v02_00009hl_00006en,-48.0216586011465,-350.3506079834584,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00009hl_00006en-a,-48.0216586011465,-350.3506079834584,4.910415,0.9536913566513968
22jan19a_grid_00121gr_00007sq_v02_00009hl_00007en,37.54545824747015,359.1252124471637,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00009hl_00007en-a,37.54545824747015,359.1252124471637,7.098224,0.9671159683317765
22jan19a_grid_00121gr_00007sq_v02_00009hl_00008en,214.7672152401134,-517.9641383157227,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00009hl_00008en-a,214.7672152401134,-517.9641383157227,5.876398,0.9900037607559188
22jan19a_grid_00121gr_00007sq_v02_00009hl_00009en,238.9726641805902,606.0086935923448,-1,-1
22jan19a_grid_00121gr_00007sq_v02_00009hl_00009en-a,238.9726641805902,606.0086935923448,10.026861,0.9403207657376835
